         Reward           Loss         Length
       -109.000      22670.116            109
       -155.000      25644.339            155
       -108.000      24514.929            108
       -107.000      23475.159            107
       -107.000      24065.164            107
        -90.000      25410.479             90
       -106.000      23910.938            106
        -90.000      23241.186             90
       -148.000      27667.726            148
       -163.000      27368.708            163
       -149.000      25901.969            149
       -147.000      24290.199            147
       -109.000      25642.161            109
       -145.000      24590.644            145
       -173.000      22996.819            173
       -192.000      23879.721            192
       -107.000      23725.909            107
       -115.000      25490.753            115
       -108.000      25296.872            108
       -142.000      23195.998            142
       -149.000      26996.144            149
        -88.000      26270.473             88
       -100.000      22288.682            100
       -107.000      28765.133            107
       -130.000      27881.298            130
       -183.000      24641.982            183
       -108.000      26087.705            108
       -152.000      25438.957            152
       -147.000      25675.572            147
       -143.000      25090.748            143
       -110.000      26347.464            110
       -172.000      25282.164            172
       -107.000      24718.697            107
        -90.000      26208.872             90
        -89.000      26059.336             89
        -91.000      25098.513             91
       -144.000      26075.864            144
       -114.000      24059.772            114
       -108.000      24618.947            108
        -89.000      28025.397             89
       -148.000      26179.897            148
       -100.000      28432.055            100
       -156.000      25816.841            156
       -180.000      27752.413            180
       -108.000      24832.903            108
       -145.000      25956.062            145
       -109.000      28012.170            109
       -148.000      25010.240            148
       -149.000      23767.834            149
       -106.000      24876.530            106
        -84.000      26314.509             84
        -96.000      23887.114             96
       -144.000      26374.376            144
        -85.000      29720.945             85
       -167.000      25032.035            167
        -86.000      26223.237             86
       -109.000      26772.464            109
       -156.000      27851.699            156
       -163.000      27122.546            163
       -107.000      25145.507            107
       -161.000      26638.621            161
       -107.000      26322.362            107
       -144.000      26778.490            144
       -148.000      25225.802            148
       -140.000      25991.199            140
       -164.000      25538.817            164
       -108.000      27174.913            108
       -143.000      25441.149            143
       -143.000      25634.455            143
       -148.000      27019.368            148
       -138.000      25963.475            138
       -146.000      27065.503            146
        -91.000      26388.356             91
        -93.000      24601.702             93
        -88.000      29226.207             88
       -151.000      26729.080            151
       -107.000      28042.674            107
       -183.000      27505.411            183
       -148.000      24251.269            148
       -151.000      27710.975            151
       -110.000      25874.680            110
       -155.000      28415.324            155
       -107.000      28350.369            107
       -163.000      27573.349            163
       -106.000      26506.216            106
       -108.000      27641.020            108
       -106.000      32531.461            106
       -147.000      29799.202            147
       -139.000      27788.789            139
       -158.000      29578.470            158
       -139.000      28646.125            139
       -125.000      28215.875            125
       -200.000      26706.539            200
       -146.000      28582.147            146
       -161.000      29405.987            161
       -148.000      30049.090            148
       -108.000      27057.624            108
       -106.000      30704.004            106
       -107.000      28553.855            107
        -95.000      26131.909             95
       -155.000      29664.245            155
       -143.000      26096.708            143
        -90.000      28533.753             90
       -108.000      28080.892            108
       -145.000      29521.612            145
       -106.000      28487.409            106
       -110.000      28235.419            110
       -108.000      28436.879            108
       -159.000      27576.589            159
       -152.000      25582.510            152
        -91.000      23327.459             91
       -146.000      27591.949            146
        -91.000      31298.566             91
        -96.000      29932.116             96
       -148.000      27760.857            148
       -142.000      28398.266            142
       -141.000      29030.248            141
       -101.000      28928.014            101
       -148.000      28909.645            148
       -162.000      31624.318            162
       -161.000      29500.384            161
       -140.000      28413.134            140
        -92.000      25441.382             92
       -155.000      28050.699            155
       -104.000      31954.449            104
       -150.000      29139.613            150
       -163.000      27714.981            163
       -138.000      27687.139            138
       -108.000      28400.325            108
       -110.000      33839.806            110
       -156.000      27936.438            156
       -187.000      31419.978            187
       -172.000      31289.661            172
       -108.000      27876.106            108
       -156.000      29939.271            156
       -149.000      28792.757            149
       -174.000      28196.059            174
       -141.000      29706.840            141
       -109.000      32014.821            109
       -136.000      29872.393            136
        -95.000      33027.442             95
       -157.000      29801.621            157
       -148.000      30749.625            148
        -98.000      29086.301             98
       -106.000      27699.868            106
       -144.000      29303.305            144
       -108.000      31427.578            108
       -144.000      30565.300            144
       -100.000      30204.902            100
       -135.000      29954.260            135
       -146.000      32429.219            146
       -140.000      29410.151            140
        -99.000      29121.554             99
       -160.000      30594.375            160
       -147.000      32516.506            147
       -106.000      27570.770            106
       -150.000      29934.447            150
       -143.000      31620.435            143
       -140.000      31060.502            140
       -138.000      33548.607            138
       -135.000      30660.800            135
       -157.000      34481.819            157
       -148.000      31436.607            148
       -138.000      31331.060            138
       -104.000      33028.837            104
       -136.000      28355.036            136
       -147.000      34751.240            147
        -99.000      30305.778             99
       -154.000      33109.916            154
        -85.000      31074.229             85
        -85.000      29939.192             85
       -107.000      31128.845            107
       -136.000      31604.912            136
       -141.000      37797.045            141
       -141.000      32333.463            141
        -87.000      32479.835             87
       -136.000      30759.751            136
       -134.000      33267.061            134
       -117.000      30533.515            117
       -158.000      30304.749            158
       -149.000      31295.507            149
       -102.000      31624.403            102
       -107.000      33207.344            107
       -183.000      35371.254            183
       -148.000      29573.062            148
       -107.000      31378.990            107
        -97.000      32885.718             97
        -91.000      33783.428             91
       -110.000      31232.206            110
       -150.000      30532.279            150
       -106.000      29484.640            106
       -107.000      33802.518            107
       -149.000      30500.491            149
       -108.000      31337.354            108
       -107.000      35686.491            107
       -165.000      33028.221            165
       -140.000      33401.002            140
        -87.000      31255.235             87
       -155.000      33143.091            155
       -154.000      32767.503            154
       -134.000      32648.497            134
       -107.000      33933.090            107
       -149.000      35291.652            149
       -141.000      31033.363            141
        -93.000      32815.232             93
       -138.000      32840.455            138
       -150.000      34169.651            150
       -143.000      33959.002            143
       -108.000      31539.726            108
        -86.000      32233.488             86
       -140.000      31781.721            140
       -137.000      35432.966            137
       -135.000      32746.716            135
       -153.000      34679.818            153
       -143.000      35728.303            143
       -102.000      31780.158            102
       -136.000      35464.699            136
       -146.000      36288.344            146
       -177.000      30639.391            177
       -107.000      35367.840            107
       -158.000      32786.902            158
       -105.000      35903.572            105
        -92.000      35792.520             92
       -140.000      36575.127            140
       -149.000      33324.871            149
       -145.000      34164.643            145
        -91.000      34337.542             91
       -150.000      34800.118            150
       -108.000      36775.622            108
       -152.000      38973.244            152
       -150.000      30622.368            150
       -150.000      33400.938            150
       -143.000      36351.436            143
       -190.000      35764.040            190
       -108.000      33679.767            108
       -142.000      34207.908            142
       -147.000      36240.517            147
       -155.000      35879.966            155
       -107.000      39190.238            107
       -152.000      32382.447            152
       -139.000      34040.988            139
       -103.000      31878.096            103
       -136.000      35727.871            136
        -90.000      35504.203             90
       -167.000      37038.167            167
       -132.000      33401.806            132
       -154.000      37444.922            154
       -132.000      37924.679            132
       -146.000      35372.128            146
       -139.000      37525.895            139
       -158.000      34460.489            158
       -164.000      34027.968            164
       -132.000      36317.173            132
       -143.000      38827.059            143
       -143.000      38094.989            143
        -89.000      31053.555             89
       -141.000      40248.276            141
       -139.000      37885.090            139
        -84.000      34618.831             84
       -144.000      33147.193            144
       -136.000      40868.852            136
        -98.000      39883.081             98
       -138.000      35934.079            138
       -148.000      34282.741            148
       -107.000      32166.460            107
       -142.000      34703.667            142
       -150.000      35333.775            150
       -107.000      34417.437            107
       -144.000      39031.517            144
       -168.000      38774.610            168
       -142.000      34859.365            142
       -137.000      36951.284            137
       -107.000      35041.848            107
       -105.000      38095.648            105
       -163.000      39837.067            163
       -139.000      37316.665            139
       -107.000      34705.524            107
       -160.000      39316.507            160
       -152.000      38703.074            152
       -143.000      34452.567            143
       -136.000      39653.766            136
       -109.000      38418.324            109
       -147.000      38985.903            147
       -106.000      39802.101            106
        -85.000      38049.457             85
       -137.000      36691.762            137
        -92.000      37915.107             92
       -108.000      37728.212            108
       -140.000      38886.156            140
        -94.000      37662.266             94
       -150.000      37861.175            150
        -91.000      42933.466             91
       -181.000      35850.368            181
       -105.000      35137.722            105
        -93.000      38437.786             93
       -140.000      39960.473            140
       -157.000      36352.032            157
       -138.000      36076.854            138
       -140.000      40654.792            140
       -108.000      41125.246            108
       -150.000      37038.887            150
       -106.000      39656.211            106
       -107.000      37529.367            107
       -107.000      40246.240            107
       -138.000      37747.338            138
       -150.000      40587.450            150
       -112.000      42046.865            112
       -152.000      41487.638            152
       -104.000      38797.244            104
       -109.000      39390.162            109
       -150.000      39721.430            150
       -144.000      41439.180            144
       -140.000      39845.764            140
        -97.000      44409.876             97
       -107.000      36968.785            107
       -106.000      40479.433            106
       -151.000      36209.600            151
       -110.000      36605.192            110
       -148.000      39043.834            148
       -109.000      36313.840            109
       -153.000      44184.731            153
       -107.000      41736.377            107
       -193.000      37844.966            193
       -150.000      40414.335            150
        -91.000      35921.500             91
       -107.000      40719.702            107
       -136.000      41098.863            136
       -147.000      38175.735            147
       -134.000      37445.344            134
       -148.000      41238.629            148
       -136.000      42282.873            136
       -142.000      41918.947            142
       -162.000      40752.403            162
       -143.000      40837.814            143
        -90.000      43071.000             90
       -150.000      45653.033            150
       -140.000      38853.088            140
       -152.000      41616.255            152
       -141.000      39662.691            141
        -85.000      39739.082             85
       -107.000      40983.431            107
       -145.000      39815.968            145
       -140.000      41880.985            140
       -153.000      43768.400            153
       -180.000      40211.703            180
        -89.000      41633.908             89
       -142.000      38738.591            142
       -153.000      39956.730            153
        -87.000      43197.601             87
       -145.000      42827.651            145
       -105.000      42653.368            105
       -106.000      39430.930            106
        -84.000      39882.465             84
       -106.000      40799.985            106
       -152.000      38368.604            152
       -119.000      45131.524            119
       -156.000      43674.200            156
        -98.000      43646.654             98
       -165.000      45310.087            165
       -139.000      39997.270            139
       -148.000      42489.078            148
        -90.000      40211.626             90
       -106.000      39804.814            106
       -106.000      39702.937            106
       -135.000      46032.064            135
       -174.000      40671.025            174
       -107.000      44995.395            107
       -110.000      38494.061            110
        -85.000      43275.001             85
       -137.000      41101.722            137
        -97.000      42145.609             97
       -149.000      36493.996            149
       -137.000      44587.516            137
       -163.000      40204.400            163
       -138.000      41680.046            138
       -180.000      44690.437            180
       -142.000      40929.348            142
       -152.000      42100.634            152
       -196.000      40738.355            196
       -129.000      42168.610            129
       -108.000      41191.953            108
       -155.000      42715.591            155
       -144.000      42302.272            144
       -107.000      46444.702            107
       -130.000      45195.298            130
       -149.000      45521.656            149
       -149.000      44796.883            149
       -105.000      44352.684            105
       -146.000      41902.988            146
       -114.000      45718.178            114
       -152.000      44088.636            152
        -85.000      43532.212             85
       -139.000      42532.006            139
       -133.000      44806.636            133
       -153.000      44508.834            153
       -106.000      44295.384            106
